I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
68, 170, 102, -119, -17, 136, -151, 78, 39, 122, 58, 200, 
82, 175, 92, -129, -4, 134, -156, 78, 48, 112, 53, 209, 
82, 185, 102, -134, -9, 143, -161, 73, 39, 112, 53, 219, 
82, 190, 107, -136, -12, 148, -165, 68, 39, 112, 53, 219, 
82, 190, 107, -136, -12, 148, -170, 63, 34, 112, 58, 229, 
82, 200, 117, -141, -17, 158, -175, 48, 24, 117, 68, 234, 
82, 204, 122, -143, -19, 163, -180, 43, 24, 117, 78, 239, 
87, 209, 122, -148, -17, 165, -180, 39, 24, 117, 78, 244, 
87, 214, 126, -151, -19, 170, -180, 34, 19, 117, 78, 248, 
82, 224, 141, -153, -29, 183, -190, 34, 19, 122, 73, 258, 
82, 224, 141, -153, -29, 183, -190, 29, 19, 122, 73, 263, 
87, 229, 141, -158, -26, 185, -190, 29, 24, 126, 82, 263, 
87, 229, 141, -158, -26, 185, -190, 29, 24, 131, 87, 268, 
102, 229, 126, -165, -12, 178, -200, 24, 24, 136, 87, 268, 
102, 224, 122, -163, -9, 173, -195, 24, 29, 146, 87, 268, 
102, 224, 122, -163, -9, 173, -195, 24, 29, 146, 92, 268, 
102, 224, 122, -163, -9, 173, -190, 24, 39, 151, 97, 268, 
97, 219, 122, -158, -12, 170, -195, 29, 34, 151, 102, 278, 
97, 214, 117, -156, -9, 165, -185, 39, 39, 151, 102, 273, 
97, 209, 112, -153, -7, 161, -180, 48, 43, 161, 102, 268, 
97, 195, 97, -146, 0, 146, -175, 63, 58, 165, 102, 263, 
87, 185, 97, -136, -4, 141, -165, 73, 48, 156, 102, 248, 
87, 180, 92, -134, -2, 136, -156, 78, 58, 156, 102, 244, 
87, 170, 82, -129, 2, 126, -141, 78, 63, 161, 97, 234, 
78, 161, 82, -119, -2, 122, -131, 82, 73, 161, 97, 229, 
78, 141, 63, -109, 7, 102, -126, 87, 73, 170, 87, 214, 
73, 136, 63, -104, 4, 100, -122, 102, 73, 170, 87, 204, 
68, 131, 63, -100, 2, 97, -117, 112, 78, 170, 82, 195, 
63, 122, 58, -92, 2, 90, -102, 112, 78, 170, 73, 180, 
58, 112, 53, -85, 2, 82, -92, 117, 68, 156, 63, 180, 
53, 102, 48, -78, 2, 75, -78, 122, 68, 146, 58, 170, 
43, 92, 48, -68, -2, 70, -73, 126, 73, 146, 43, 161, 
39, 73, 34, -56, 2, 53, -73, 131, 73, 146, 39, 151, 
43, 58, 14, -51, 14, 36, -58, 136, 68, 131, 29, 141, 
39, 48, 9, -43, 14, 29, -48, 136, 68, 126, 19, 131, 
34, 39, 4, -36, 14, 21, -48, 141, 68, 122, 19, 122, 
29, 29, 0, -29, 14, 14, -43, 141, 58, 122, 14, 112, 
24, 29, 4, -26, 9, 17, -39, 141, 53, 107, 0, 92, 
19, 19, 0, -19, 9, 9, -29, 141, 53, 102, -9, 87, 
19, 9, -9, -14, 14, 0, -29, 141, 48, 92, -19, 78, 
19, 0, -19, -9, 19, -9, -19, 141, 48, 87, -24, 68, 
14, -14, -29, 0, 21, -21, -19, 141, 34, 82, -34, 58, 
14, -19, -34, 2, 24, -26, -14, 141, 29, 73, -34, 53, 
14, -24, -39, 4, 26, -31, -14, 141, 24, 68, -48, 48, 
9, -34, -43, 12, 26, -39, -9, 141, 24, 63, -48, 34, 
0, -34, -34, 17, 17, -34, 0, 131, 19, 58, -63, 29, 
-4, -39, -34, 21, 14, -36, 0, 126, 19, 53, -68, 29, 
-9, -43, -34, 26, 12, -39, 4, 126, 14, 43, -73, 24, 
-9, -48, -39, 29, 14, -43, 4, 126, 9, 39, -78, 19, 
-9, -53, -43, 31, 17, -48, 4, 126, 9, 43, -78, 14, 
-9, -53, -43, 31, 17, -48, 9, 126, 4, 43, -78, 14, 
-9, -58, -48, 34, 19, -53, 9, 122, 0, 43, -78, 9, 
-14, -58, -43, 36, 14, -51, 9, 122, 0, 43, -78, 4, 
-14, -63, -48, 39, 17, -56, 9, 136, -9, 39, -82, 0, 
-14, -63, -48, 39, 17, -56, 9, 136, -9, 39, -82, -4, 
-14, -68, -53, 41, 19, -61, 14, 131, -9, 34, -82, -4, 
-14, -73, -58, 43, 21, -65, 14, 131, -14, 34, -87, -4, 
-14, -73, -58, 43, 21, -65, 14, 122, -14, 29, -97, -4, 
-14, -73, -58, 43, 21, -65, 14, 122, -14, 24, -97, -4, 
-14, -73, -58, 43, 21, -65, 14, 122, -14, 24, -97, -4, 
-14, -73, -58, 43, 21, -65, 14, 117, -9, 19, -107, -9, 
-9, -78, -68, 43, 29, -73, 14, 126, -9, 9, -102, -19, 
-19, -78, -58, 48, 19, -68, 14, 126, -9, 9, -102, -19, 
-24, -87, -63, 56, 19, -75, 14, 126, -9, 9, -102, -24, 
-24, -87, -63, 56, 19, -75, 14, 126, -9, 9, -112, -24, 
-34, -87, -53, 61, 9, -70, 24, 131, -19, 0, -117, -29, 
-29, -87, -58, 58, 14, -73, 24, 131, -19, 4, -117, -29, 
-29, -87, -58, 58, 14, -73, 24, 131, -19, 4, -112, -29, 
-29, -87, -58, 58, 14, -73, 24, 131, -19, 4, -107, -29, 
-19, -87, -68, 53, 24, -78, 29, 131, -19, 4, -117, -29, 
-19, -87, -68, 53, 24, -78, 29, 131, -19, 4, -117, -29, 
-19, -92, -73, 56, 26, -82, 29, 136, -19, 4, -117, -34, 
-19, -92, -73, 56, 26, -82, 29, 136, -14, 4, -117, -34, 
-19, -92, -73, 56, 26, -82, 19, 136, -14, 4, -126, -34, 
-19, -92, -73, 56, 26, -82, 19, 136, -19, 4, -126, -34, 
-19, -92, -73, 56, 26, -82, 19, 136, -19, 4, -126, -34, 
-19, -92, -73, 56, 26, -82, 19, 136, -14, 0, -126, -34, 
-19, -92, -73, 56, 26, -82, 19, 146, -14, 9, -126, -39, 
-19, -92, -73, 56, 26, -82, 19, 146, -14, 9, -126, -39, 
-19, -92, -73, 56, 26, -82, 24, 146, -14, 9, -126, -39, 
-19, -92, -73, 56, 26, -82, 24, 146, -14, 9, -131, -39, 
-19, -92, -73, 56, 26, -82, 34, 146, -4, 0, -122, -39, 
-19, -92, -73, 56, 26, -82, 34, 146, -4, 0, -122, -39, 
-19, -92, -73, 56, 26, -82, 34, 146, -4, 0, -122, -39, 
-19, -92, -73, 56, 26, -82, 34, 151, -4, 0, -122, -39, 
-29, -92, -63, 61, 17, -78, 34, 161, -4, 0, -122, -39, 
-29, -92, -63, 61, 17, -78, 34, 161, -4, 0, -122, -39, 
-29, -92, -63, 61, 17, -78, 34, 161, -4, 0, -122, -39, 
-34, -92, -58, 63, 12, -75, 34, 156, -4, 0, -122, -39, 
-34, -87, -53, 61, 9, -70, 34, 156, -4, 9, -131, -53, 
-34, -87, -53, 61, 9, -70, 34, 156, -4, 9, -122, -53, 
-34, -87, -53, 61, 9, -70, 29, 156, -4, 9, -122, -48, 
-29, -87, -58, 58, 14, -73, 29, 161, -4, 9, -122, -48, 
-19, -78, -58, 48, 19, -68, 29, 170, 4, 9, -126, -39, 
-19, -78, -58, 48, 19, -68, 29, 170, 4, 9, -126, -39, 
-19, -78, -58, 48, 19, -68, 29, 170, 4, 9, -122, -39, 
-19, -78, -58, 48, 19, -68, 29, 175, 4, 9, -122, -39, 
-24, -78, -53, 51, 14, -65, 29, 165, 4, 9, -122, -39, 
-24, -78, -53, 51, 14, -65, 29, 165, 4, 9, -122, -39, 
-24, -78, -53, 51, 14, -65, 24, 165, 4, 9, -122, -39, 
-24, -78, -53, 51, 14, -65, 24, 165, 4, 9, -122, -39, 
-29, -87, -58, 58, 14, -73, 34, 175, 4, 9, -112, -34, 
-29, -87, -58, 58, 14, -73, 29, 175, 0, 9, -112, -34, 
-29, -87, -58, 58, 14, -73, 29, 175, 0, 9, -112, -34, 
-29, -87, -58, 58, 14, -73, 29, 175, 0, 9, -112, -34, 
-29, -87, -58, 58, 14, -73, 19, 165, 0, 9, -112, -34, 
-29, -87, -58, 58, 14, -73, 19, 165, 0, 9, -112, -34, 
-29, -87, -58, 58, 14, -73, 19, 165, 0, 9, -112, -34, 
-29, -87, -58, 58, 14, -73, 19, 165, 0, 9, -112, -34, 
-14, -87, -73, 51, 29, -80, 19, 165, 0, 19, -112, -39, 
-14, -87, -73, 51, 29, -80, 19, 165, 0, 19, -112, -39, 
-19, -87, -68, 53, 24, -78, 19, 165, 0, 19, -112, -39, 
-19, -87, -68, 53, 24, -78, 19, 165, 0, 14, -112, -34, 
-14, -82, -68, 48, 26, -75, 19, 165, 0, 14, -102, -34, 
-14, -82, -68, 48, 26, -75, 19, 165, 0, 14, -102, -34, 
-14, -82, -68, 48, 26, -75, 19, 165, 0, 14, -107, -39, 
-14, -82, -68, 48, 26, -75, 14, 165, 0, 14, -107, -39, 
-24, -82, -58, 53, 17, -70, 4, 161, -9, 4, -117, -39, 
-24, -82, -58, 53, 17, -70, 4, 161, -9, 4, -117, -39, 
-24, -82, -58, 53, 17, -70, 4, 161, -9, 4, -117, -39, 
-24, -82, -58, 53, 17, -70, 4, 161, -9, 0, -117, -39, 
-19, -87, -68, 53, 24, -78, 19, 161, -9, 9, -117, -39, 
-19, -87, -68, 53, 24, -78, 19, 156, -9, 9, -117, -39, 
-19, -87, -68, 53, 24, -78, 19, 156, -14, 9, -122, -48, 
-19, -87, -68, 53, 24, -78, 14, 156, -14, 9, -122, -48, 
-19, -87, -68, 53, 24, -78, 14, 156, -14, 0, -122, -53, 
-19, -87, -68, 53, 24, -78, 14, 156, -14, 0, -122, -53, 
-19, -87, -68, 53, 24, -78, 14, 156, -14, 0, -122, -53, 
-19, -87, -68, 53, 24, -78, 14, 151, -14, 0, -122, -53, 
-29, -92, -63, 61, 17, -78, 19, 151, -14, 4, -126, -53, 
-29, -92, -63, 61, 17, -78, 19, 151, -19, 4, -126, -53, 
-29, -92, -63, 61, 17, -78, 19, 151, -19, 4, -126, -53, 
-29, -97, -68, 63, 19, -82, 19, 151, -19, 4, -126, -53, 
-19, -97, -78, 58, 29, -87, 19, 151, -29, 4, -126, -58, 
-19, -97, -78, 58, 29, -87, 19, 151, -29, 4, -126, -58, 
-19, -102, -82, 61, 31, -92, 19, 151, -29, 4, -126, -58, 
-19, -102, -82, 61, 31, -92, 19, 151, -29, 4, -126, -58, 
-19, -102, -82, 61, 31, -92, 19, 151, -19, 4, -126, -58, 
-19, -97, -78, 58, 29, -87, 19, 151, -19, 0, -126, -58, 
-19, -97, -78, 58, 29, -87, 19, 151, -24, 0, -131, -58, 
-19, -97, -78, 58, 29, -87, 19, 156, -24, 0, -131, -58, 
-19, -97, -78, 58, 29, -87, 29, 156, -14, 0, -122, -58, 
-19, -102, -82, 61, 31, -92, 29, 156, -14, 0, -122, -58, 
-24, -107, -82, 65, 29, -95, 29, 156, -14, 0, -122, -58, 
-24, -107, -82, 65, 29, -95, 29, 156, -14, 0, -122, -63, 
-19, -102, -82, 61, 31, -92, 29, 156, -24, 0, -122, -63, 
-19, -102, -82, 61, 31, -92, 29, 151, -24, 0, -122, -63, 
-19, -102, -82, 61, 31, -92, 29, 151, -29, 0, -122, -63, 
-19, -102, -82, 61, 31, -92, 29, 151, -29, 0, -122, -63, 
-19, -102, -82, 61, 31, -92, 29, 161, -29, -4, -122, -63, 
-19, -102, -82, 61, 31, -92, 29, 161, -24, -4, -122, -58, 
-19, -102, -82, 61, 31, -92, 29, 161, -24, -4, -122, -58, 
-19, -102, -82, 61, 31, -92, 29, 165, -24, 0, -122, -58, 
-24, -112, -87, 68, 31, -100, 29, 156, -24, -9, -122, -68, 
-24, -112, -87, 68, 31, -100, 29, 156, -24, -9, -117, -68, 
-24, -112, -87, 68, 31, -100, 29, 156, -24, -9, -117, -68, 
-24, -112, -87, 68, 31, -100, 29, 156, -24, -9, -122, -68, 
-24, -122, -97, 73, 36, -109, 29, 151, -24, -9, -131, -68, 
-24, -117, -92, 70, 34, -104, 29, 151, -24, -9, -131, -68, 
-24, -117, -92, 70, 34, -104, 29, 151, -24, -9, -131, -68, 
-24, -117, -92, 70, 34, -104, 29, 146, -24, -9, -131, -68, 
-24, -107, -82, 65, 29, -95, 39, 156, -24, -9, -122, -68, 
-24, -107, -82, 65, 29, -95, 34, 156, -29, -9, -122, -68, 
-24, -112, -87, 68, 31, -100, 34, 156, -29, -9, -122, -68, 
-24, -112, -87, 68, 31, -100, 34, 156, -29, -9, -122, -68, 
-24, -112, -87, 68, 31, -100, 29, 165, -19, -9, -122, -58, 
-24, -112, -87, 68, 31, -100, 29, 165, -19, -9, -122, -58, 
-24, -112, -87, 68, 31, -100, 34, 165, -19, -9, -122, -63, 
-24, -117, -92, 70, 34, -104, 34, 165, -19, -9, -122, -63, 
-34, -117, -82, 75, 24, -100, 34, 156, -19, -9, -122, -63, 
-34, -117, -82, 75, 24, -100, 34, 156, -19, -9, -122, -63, 
-34, -117, -82, 75, 24, -100, 34, 156, -19, -9, -117, -68, 
-39, -117, -78, 78, 19, -97, 34, 156, -19, -14, -117, -68, 
-39, -117, -78, 78, 19, -97, 34, 156, -19, -14, -117, -68, 
-34, -117, -82, 75, 24, -100, 34, 156, -19, -14, -122, -73, 
-34, -117, -82, 75, 24, -100, 34, 156, -19, -24, -122, -78, 
-29, -117, -87, 73, 29, -102, 34, 151, -19, -24, -122, -82, 
-29, -112, -82, 70, 26, -97, 39, 161, -29, -14, -122, -73, 
-24, -112, -87, 68, 31, -100, 39, 165, -29, -14, -122, -73, 
-24, -112, -87, 68, 31, -100, 39, 165, -29, -14, -122, -73, 
-24, -112, -87, 68, 31, -100, 39, 165, -29, -14, -122, -73, 
-14, -112, -97, 63, 41, -104, 39, 156, -29, -14, -122, -73, 
-19, -117, -97, 68, 39, -107, 39, 156, -29, -14, -122, -73, 
-19, -117, -97, 68, 39, -107, 39, 156, -29, -14, -122, -73, 
-24, -117, -92, 70, 34, -104, 39, 156, -24, -14, -122, -73, 
-24, -117, -92, 70, 34, -104, 29, 156, -24, -9, -117, -82, 
-24, -117, -92, 70, 34, -104, 29, 156, -24, -9, -117, -82, 
-29, -117, -87, 73, 29, -102, 29, 156, -24, -9, -117, -82, 
-29, -117, -87, 73, 29, -102, 29, 156, -24, -9, -117, -82, 
-29, -117, -87, 73, 29, -102, 29, 156, -24, -9, -117, -82, 
-24, -117, -92, 70, 34, -104, 29, 156, -24, -9, -117, -82, 
-19, -112, -92, 65, 36, -102, 29, 156, -29, -14, -122, -78, 
-19, -112, -92, 65, 36, -102, 29, 156, -29, -14, -122, -78, 
-24, -122, -97, 73, 36, -109, 24, 156, -29, -14, -117, -82, 
-24, -112, -87, 68, 31, -100, 24, 156, -29, -14, -117, -82, 
-24, -112, -87, 68, 31, -100, 24, 156, -29, -14, -117, -82, 
-24, -117, -92, 70, 34, -104, 24, 156, -29, -14, -117, -82, 
-24, -107, -82, 65, 29, -95, 24, 156, -29, -14, -117, -87, 
-19, -107, -87, 63, 34, -97, 24, 156, -29, -14, -122, -92, 
-19, -107, -87, 63, 34, -97, 24, 156, -29, -14, -122, -92, 
-19, -107, -87, 63, 34, -97, 24, 156, -29, -14, -122, -92, 
-24, -117, -92, 70, 34, -104, 24, 156, -29, -14, -122, -87, 
-24, -122, -97, 73, 36, -109, 24, 156, -29, -14, -122, -87, 
-24, -122, -97, 73, 36, -109, 24, 156, -29, -14, -122, -87, 
-29, -122, -92, 75, 31, -107, 24, 156, -34, -14, -122, -87, 
-19, -112, -92, 65, 36, -102, 24, 156, -34, -24, -122, -87, 
-14, -112, -97, 63, 41, -104, 24, 156, -34, -24, -122, -87, 
-14, -112, -97, 63, 41, -104, 24, 156, -34, -24, -122, -87, 
-14, -112, -97, 63, 41, -104, 24, 156, -34, -24, -126, -87, 
-24, -117, -92, 70, 34, -104, 34, 165, -29, -24, -126, -87, 
-24, -117, -92, 70, 34, -104, 34, 165, -29, -24, -122, -87, 
-19, -117, -97, 68, 39, -107, 29, 165, -29, -24, -122, -92, 
-19, -117, -97, 68, 39, -107, 29, 165, -29, -24, -122, -92, 
-19, -117, -97, 68, 39, -107, 29, 165, -29, -14, -112, -92, 
-29, -117, -87, 73, 29, -102, 29, 165, -29, -9, -117, -97, 
-19, -117, -97, 68, 39, -107, 29, 165, -29, -19, -117, -97, 
-19, -117, -97, 68, 39, -107, 29, 165, -29, -19, -117, -97, 
-19, -117, -97, 68, 39, -107, 29, 165, -29, -19, -117, -97, 
-19, -117, -97, 68, 39, -107, 29, 165, -29, -19, -117, -97, 
-29, -117, -87, 73, 29, -102, 29, 156, -29, -19, -126, -97, 
-29, -117, -87, 73, 29, -102, 29, 156, -29, -19, -126, -97, 
-29, -117, -87, 73, 29, -102, 29, 156, -29, -19, -126, -97, 
-29, -112, -82, 70, 26, -97, 34, 156, -29, -19, -126, -97, 
-29, -112, -82, 70, 26, -97, 34, 165, -19, -19, -126, -97, 
-29, -112, -82, 70, 26, -97, 34, 165, -19, -19, -126, -97, 
-29, -117, -87, 73, 29, -102, 34, 165, -19, -19, -131, -97, 
-29, -117, -87, 73, 29, -102, 34, 165, -24, -19, -131, -97, 
-24, -117, -92, 70, 34, -104, 34, 165, -34, -19, -122, -97, 
-24, -117, -92, 70, 34, -104, 34, 165, -34, -24, -122, -97, 
-24, -117, -92, 70, 34, -104, 29, 165, -34, -24, -122, -97, 
-24, -117, -92, 70, 34, -104, 29, 165, -34, -24, -122, -97, 
-34, -107, -73, 70, 19, -90, 29, 165, -24, -24, -131, -97, 
-34, -107, -73, 70, 19, -90, 29, 165, -24, -24, -131, -97, 
-34, -107, -73, 70, 19, -90, 29, 165, -24, -24, -131, -97, 
-34, -107, -73, 70, 19, -90, 29, 165, -24, -24, -131, -97, 
-34, -107, -73, 70, 19, -90, 29, 165, -29, -24, -122, -107, 
-29, -107, -78, 68, 24, -92, 29, 170, -29, -24, -122, -107, 
-19, -107, -87, 63, 34, -97, 29, 170, -29, -24, -122, -107, 
-14, -107, -92, 61, 39, -100, 29, 165, -29, -24, -122, -112, 
-24, -107, -82, 65, 29, -95, 29, 165, -29, -24, -131, -112, 
-24, -107, -82, 65, 29, -95, 24, 165, -24, -24, -131, -112, 
-24, -102, -78, 63, 26, -90, 24, 165, -24, -24, -131, -112, 
-19, -102, -82, 61, 31, -92, 24, 170, -24, -24, -131, -107, 
-9, -102, -92, 56, 41, -97, 34, 180, -19, -14, -122, -97, 
-4, -102, -97, 53, 46, -100, 39, 185, -19, -9, -117, -92, 
0, -97, -97, 48, 48, -97, 39, 185, -19, -9, -117, -92, 
0, -97, -97, 48, 48, -97, 43, 190, -14, -9, -112, -87, 
14, -97, -112, 41, 63, -104, 43, 190, -14, -9, -112, -87, 
14, -97, -112, 41, 63, -104, 39, 195, -14, -9, -112, -87, 
24, -97, -122, 36, 73, -109, 29, 195, -9, -9, -107, -87, 
29, -97, -126, 34, 78, -112, 29, 195, -9, -4, -102, -82, 
24, -107, -131, 41, 78, -119, 34, 200, -9, -9, -102, -82, 
29, -97, -126, 34, 78, -112, 34, 200, 0, 0, -97, -78, 
34, -92, -126, 29, 80, -109, 34, 209, 4, 4, -92, -78, 
39, -87, -126, 24, 82, -107, 39, 214, 9, 4, -87, -68, 
48, -78, -126, 14, 87, -102, 39, 229, 24, 9, -73, -63, 
53, -63, -117, 4, 85, -90, 39, 234, 34, 24, -63, -48, 
63, -48, -112, -7, 87, -80, 39, 239, 39, 24, -58, -48, 
68, -39, -107, -14, 87, -73, 39, 239, 39, 24, -58, -43, 
58, -19, -78, -19, 68, -48, 39, 239, 29, 24, -58, -43, 
68, -19, -87, -24, 78, -53, 39, 229, 24, 24, -58, -43, 
68, -24, -92, -21, 80, -58, 24, 214, 9, 19, -68, -43, 
68, -34, -102, -17, 85, -68, 4, 204, 0, 9, -73, -48, 
73, -53, -126, -9, 100, -90, -14, 185, 0, 4, -78, -53, 
82, -53, -136, -14, 109, -95, -14, 180, -4, 4, -82, -58, 
82, -68, -151, -7, 117, -109, -14, 180, -4, 0, -82, -58, 
78, -78, -156, 0, 117, -117, -9, 180, -9, -4, -87, -58, 
78, -92, -170, 7, 124, -131, -9, 175, -24, -24, -102, -73, 
78, -97, -175, 9, 126, -136, -9, 175, -29, -24, -102, -82, 
68, -97, -165, 14, 117, -131, 0, 175, -29, -19, -102, -82, 
63, -92, -156, 14, 109, -124, 4, 180, -19, -14, -97, -78, 
58, -97, -156, 19, 107, -126, 4, 170, -19, -14, -102, -73, 
53, -92, -146, 19, 100, -119, 4, 170, -19, -14, -102, -73, 
48, -92, -141, 21, 95, -117, 9, 170, -19, -14, -102, -73, 
43, -87, -131, 21, 87, -109, 9, 170, -19, -14, -102, -78, 
29, -82, -112, 26, 70, -97, 14, 180, -19, -14, -92, -78, 
14, -78, -92, 31, 53, -85, 19, 180, -19, -14, -92, -78, 
0, -82, -82, 41, 41, -82, 29, 180, -19, -14, -102, -87, 
-14, -82, -68, 48, 26, -75, 34, 180, -29, -24, -102, -97, 
-14, -97, -82, 56, 34, -90, 48, 190, -19, -14, -107, -102, 
-24, -102, -78, 63, 26, -90, 48, 180, -19, -14, -112, -107, 
-24, -102, -78, 63, 26, -90, 48, 180, -24, -14, -112, -107, 
-24, -102, -78, 63, 26, -90, 48, 180, -24, -19, -112, -107, 
-34, -112, -78, 73, 21, -95, 48, 170, -34, -29, -112, -107, 
-39, -112, -73, 75, 17, -92, 48, 170, -29, -29, -112, -107, 
-39, -112, -73, 75, 17, -92, 48, 170, -29, -29, -112, -107, 
-39, -112, -73, 75, 17, -92, 48, 170, -34, -29, -112, -107, 
-29, -112, -82, 70, 26, -97, 39, 170, -24, -29, -112, -107, 
-29, -112, -82, 70, 26, -97, 39, 170, -24, -29, -112, -107, 
-29, -112, -82, 70, 26, -97, 39, 170, -19, -29, -112, -107, 
-29, -112, -82, 70, 26, -97, 39, 175, -19, -29, -112, -102, 
-34, -112, -78, 73, 21, -95, 48, 175, -19, -29, -112, -102, 
-34, -107, -73, 70, 19, -90, 48, 175, -9, -24, -107, -102, 
-34, -102, -68, 68, 17, -85, 48, 180, -9, -24, -102, -102, 
-34, -102, -68, 68, 17, -85, 48, 180, -9, -19, -102, -97, 
-43, -102, -58, 73, 7, -80, 48, 180, -9, -19, -102, -97, 
-43, -102, -58, 73, 7, -80, 53, 180, -9, -19, -102, -97, 
-43, -102, -58, 73, 7, -80, 53, 185, -9, -14, -97, -97, 
-43, -102, -58, 73, 7, -80, 48, 185, -4, -14, -97, -97, 
-34, -92, -58, 63, 12, -75, 48, 180, -14, -19, -97, -107, 
-34, -102, -68, 68, 17, -85, 48, 180, -14, -19, -102, -107, 
-48, -102, -53, 75, 2, -78, 48, 180, -4, -19, -102, -107, 
-48, -102, -53, 75, 2, -78, 58, 185, -4, -19, -97, -107, 
-63, -102, -39, 82, -12, -70, 87, 200, 4, -19, -112, -122, 
-73, -102, -29, 87, -21, -65, 131, 253, 19, -19, -122, -136, 
-73, -102, -29, 87, -21, -65, 180, 336, 78, 4, -112, -146, 
-58, -102, -43, 80, -7, -73, 224, 448, 161, 53, -87, -136, 
-9, -97, -87, 53, 39, -92, 234, 546, 244, 117, -34, -102, 
29, -87, -117, 29, 73, -102, 224, 605, 307, 175, 14, -78, 
68, -107, -175, 19, 122, -141, 219, 634, 356, 234, 73, -29, 
117, -68, -185, -24, 151, -126, 185, 614, 414, 317, 175, 68, 
180, 48, -131, -114, 156, -41, 112, 531, 434, 429, 307, 204, 
229, 200, -29, -214, 129, 85, 9, 346, 414, 517, 439, 361, 
268, 385, 117, -326, 75, 251, -73, 107, 346, 590, 570, 536, 
317, 600, 283, -458, 17, 441, -146, -102, 307, 692, 722, 736, 
385, 805, 419, -595, -17, 612, -253, -224, 322, 814, 902, 961, 
473, 985, 512, -729, -19, 749, -414, -336, 322, 907, 1063, 1166, 
566, 1117, 551, -841, 7, 834, -600, -502, 234, 946, 1176, 1342, 
629, 1195, 566, -912, 31, 880, -756, -688, 107, 917, 1224, 1449, 
639, 1224, 585, -932, 26, 905, -883, -819, -9, 868, 1220, 1507, 
595, 1220, 624, -907, -14, 922, -951, -902, -126, 790, 1171, 1493, 
546, 1122, 575, -834, -14, 849, -971, -946, -234, 668, 1019, 1371, 
502, 824, 322, -663, 90, 573, -961, -893, -283, 512, 844, 1195, 
424, 527, 102, -475, 161, 314, -902, -805, -322, 370, 663, 1000, 
336, 385, 48, -361, 143, 217, -805, -746, -375, 214, 468, 790, 
268, 292, 24, -280, 122, 158, -702, -688, -434, 48, 239, 561, 
195, 170, -24, -183, 109, 73, -634, -634, -488, -107, 39, 326, 
131, 63, -68, -97, 100, -2, -561, -556, -488, -200, -122, 131, 
82, -24, -107, -29, 95, -65, -434, -419, -419, -209, -185, -14, 
48, -53, -102, 2, 75, -78, -302, -258, -302, -151, -170, -53, 
34, -63, -97, 14, 65, -80, -214, -126, -219, -97, -117, -34, 
14, -68, -82, 26, 48, -75, -146, -39, -156, -68, -92, -34, 
-9, -78, -68, 43, 29, -73, -92, 24, -107, -63, -87, -43, 
-29, -68, -39, 48, 4, -53, -58, 63, -68, -43, -82, -43, 
-29, -58, -29, 43, 0, -43, -24, 87, -39, -19, -63, -43, 
-29, -63, -34, 46, 2, -48, 4, 112, -9, 0, -68, -48, 
-34, -63, -29, 48, -2, -46, 29, 136, 0, 9, -63, -58, 
-19, -73, -53, 46, 17, -63, 39, 141, 0, 4, -63, -53, 
-19, -87, -68, 53, 24, -78, 39, 146, -4, 4, -73, -63, 
-29, -102, -73, 65, 21, -87, 24, 156, -14, -14, -87, -73, 
-43, -112, -68, 78, 12, -90, 24, 151, -24, -24, -92, -82, 
-48, -112, -63, 80, 7, -87, 24, 156, -19, -29, -97, -92, 
-48, -107, -58, 78, 4, -82, 34, 151, -19, -29, -97, -112, 
-53, -112, -58, 82, 2, -85, 43, 156, -9, -29, -97, -112, 
-53, -122, -68, 87, 7, -95, 58, 165, -9, -24, -97, -112, 
-53, -126, -73, 90, 9, -100, 63, 165, -9, -24, -97, -112, 
-63, -136, -73, 100, 4, -104, 63, 165, 0, -24, -97, -112, 
-58, -136, -78, 97, 9, -107, 68, 170, 0, -24, -97, -112, 
-58, -136, -78, 97, 9, -107, 68, 175, 0, -29, -102, -117, 
-63, -136, -73, 100, 4, -104, 68, 175, 0, -34, -102, -122, 
-53, -131, -78, 92, 12, -104, 68, 185, 0, -34, -97, -122, 
-53, -131, -78, 92, 12, -104, 68, 185, 4, -34, -97, -122, 
-53, -131, -78, 92, 12, -104, 73, 185, 4, -34, -97, -122, 
-53, -131, -78, 92, 12, -104, 73, 185, 4, -34, -97, -126, 
-58, -131, -73, 95, 7, -102, 82, 185, 14, -34, -97, -117, 
-58, -131, -73, 95, 7, -102, 82, 185, 14, -34, -92, -112, 
-58, -131, -73, 95, 7, -102, 87, 190, 14, -34, -92, -112, 
-58, -131, -73, 95, 7, -102, 87, 195, 14, -34, -92, -112, 
-53, -141, -87, 97, 17, -114, 87, 195, 14, -24, -102, -122, 
-53, -141, -87, 97, 17, -114, 87, 195, 9, -24, -102, -122, 
-53, -141, -87, 97, 17, -114, 87, 195, 4, -24, -102, -122, 
-53, -141, -87, 97, 17, -114, 87, 195, 0, -24, -102, -122, 
-53, -141, -87, 97, 17, -114, 87, 195, 4, -24, -102, -112, 
-53, -141, -87, 97, 17, -114, 87, 200, 9, -19, -102, -107, 
-53, -141, -87, 97, 17, -114, 87, 200, 14, -19, -102, -107, 
-53, -141, -87, 97, 17, -114, 87, 200, 19, -19, -102, -107, 
-53, -136, -82, 95, 14, -109, 92, 195, 19, -19, -92, -117, 
-53, -136, -82, 95, 14, -109, 92, 195, 19, -14, -92, -117, 
-53, -136, -82, 95, 14, -109, 92, 195, 24, -14, -92, -117, 
